model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,39.50035,34.49925,37.00085,40.99925,28.49955,25.4997,30.50085,44.4994,37.49905,31.4994,32.08553161856017,32.38703904008487,32.688546461609576,32.99005388313428,33.29156130465898,33.59306872618368,33.894576147708385,34.19608356923309,34.49759099075779,34.7990984122825,35.1006058338072,35.402113255331905,35.7036206768566,36.005128098381306,36.30663551990601,36.608142941430714,36.90965036295542,37.21115778448012,37.512665206004826,37.81417262752953,38.11568004905423,38.41718747057893,38.718694892103635,39.02020231362834,39.32170973515304,39.62321715667775,39.924724578202444,40.22623199972715,40.52773942125185,40.829246842776556,41.13075426430126
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,503.9986,431.9982,451.9986,543.9993,462.0008,423.0008,464.9986,414.9998,409.0001,293.0006,298.45266943361145,301.2572262001274,304.06178296664325,306.8663397331592,309.6708964996751,312.475453266191,315.2800100327069,318.0845667992228,320.8891235657387,323.69368033225464,326.4982370987705,329.30279386528645,332.1073506318024,334.91190739831825,337.7164641648342,340.5210209313501,343.325577697866,346.1301344643819,348.9346912308978,351.7392479974137,354.54380476392964,357.3483615304455,360.15291829696145,362.9574750634773,365.76203182999325,368.5665885965092,371.3711453630251,374.175702129541,376.9802588960569,379.7848156625728,382.5893724290887
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,35.4999,36.0002,53.99925,52.5004,81.50025,48.4999,60.9996,34.49925,42.5002,34.49925,35.14120194961212,35.47142347484866,35.801645000085216,36.13186652532176,36.46208805055831,36.79230957579486,37.122531101031406,37.45275262626795,37.7829741515045,38.11319567674105,38.443417201977596,38.77363872721414,39.103860252450694,39.43408177768724,39.764303302923786,40.09452482816033,40.424746353396884,40.75496787863343,41.085189403869975,41.41541092910653,41.745632454343074,42.07585397957962,42.40607550481617,42.73629703005272,43.066518555289264,43.39674008052582,43.72696160576236,44.05718313099891,44.387404656235454,44.717626181472,45.04784770670855
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,33.00035,24.49905,27.99925,36.5005,31.4994,30.50085,52.5004,47.001,47.001,30.0005,30.55874052593428,30.84590070674572,31.13306088755716,31.4202210683686,31.70738124918004,31.99454142999148,32.28170161080292,32.56886179161436,32.8560219724258,33.14318215323724,33.43034233404868,33.71750251486012,34.00466269567156,34.291822876483,34.578983057294444,34.866143238105884,35.153303418917325,35.440463599728766,35.727623780540206,36.01478396135165,36.30194414216308,36.58910432297452,36.87626450378596,37.1634246845974,37.45058486540884,37.73774504622028,38.024905227031724,38.312065407843164,38.599225588654605,38.886385769466045,39.173545950277486
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,0.0,0.0,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5003,0.5096094360135638,0.5143982308156492,0.5191870256177347,0.52397582041982,0.5287646152219054,0.5335534100239908,0.5383422048260763,0.5431309996281617,0.5479197944302471,0.5527085892323325,0.557497384034418,0.5622861788365033,0.5670749736385887,0.5718637684406741,0.5766525632427596,0.581441358044845,0.5862301528469304,0.5910189476490157,0.5958077424511012,0.6005965372531866,0.605385332055272,0.6101741268573575,0.6149629216594429,0.6197517164615283,0.6245405112636137,0.6293293060656991,0.6341181008677845,0.6389068956698699,0.6436956904719553,0.6484844852740408,0.6532732800761262
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,8.4992,4.99905,4.0005,0.5003,1.00065,11.0008,14.9992,0.5003,4.5008,0.5003,0.5096094360135638,0.5143982308156492,0.5191870256177347,0.52397582041982,0.5287646152219054,0.5335534100239908,0.5383422048260763,0.5431309996281617,0.5479197944302471,0.5527085892323325,0.557497384034418,0.5622861788365033,0.5670749736385887,0.5718637684406741,0.5766525632427596,0.581441358044845,0.5862301528469304,0.5910189476490157,0.5958077424511012,0.6005965372531866,0.605385332055272,0.6101741268573575,0.6149629216594429,0.6197517164615283,0.6245405112636137,0.6293293060656991,0.6341181008677845,0.6389068956698699,0.6436956904719553,0.6484844852740408,0.6532732800761262
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,92.14980999999999,124.45075999999999,9.498195,5.699714999999999,7.600949999999999,10.448765,22.798765,21.848195,17.099144999999996,21.848195,22.25473981983683,22.463867388597468,22.67299495735811,22.88212252611875,23.091250094879392,23.30037766364003,23.509505232400674,23.718632801161313,23.927760369921955,24.136887938682595,24.346015507443237,24.555143076203876,24.76427064496452,24.973398213725158,25.182525782485797,25.39165335124644,25.600780920007082,25.80990848876772,26.01903605752836,26.228163626289003,26.437291195049646,26.646418763810285,26.855546332570924,27.064673901331567,27.273801470092206,27.48292903885285,27.692056607613488,27.90118417637413,28.11031174513477,28.31943931389541,28.52856688265605
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,138.0011,100.0017,101.9988,108.9992,93.0014,100.9982,133.9985,101.9988,114.9988,109.9998,112.04664409275398,113.09954529297471,114.15244649319546,115.20534769341619,116.25824889363692,117.31115009385766,118.3640512940784,119.41695249429912,120.46985369451987,121.5227548947406,122.57565609496133,123.62855729518208,124.68145849540281,125.73435969562354,126.78726089584428,127.84016209606501,128.89306329628576,129.9459644965065,130.99886569672722,132.05176689694795,133.10466809716868,134.15756929738944,135.21047049761017,136.2633716978309,137.31627289805164,138.36917409827237,139.4220752984931,140.47497649871383,141.5278776989346,142.58077889915532,143.63368009937605
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,14.501,2.4995,2.99985,4.5008,4.0005,8.00095,14.00065,4.99905,5.9997,4.99905,5.092070859691398,5.139920998918591,5.187771138145785,5.23562127737298,5.2834714166001735,5.331321555827367,5.379171695054561,5.427021834281755,5.474871973508948,5.522722112736142,5.570572251963337,5.61842239119053,5.666272530417724,5.714122669644918,5.761972808872112,5.809822948099306,5.8576730873265,5.905523226553694,5.953373365780887,6.001223505008081,6.049073644235275,6.0969237834624685,6.144773922689662,6.192624061916857,6.240474201144051,6.288324340371244,6.336174479598438,6.384024618825633,6.431874758052826,6.47972489728002,6.527575036507214
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,37.9994,35.9981,339.001,425.0021,392.9982,413.9992,438.9985,313.001,308.0019,288.0016,293.3606495043054,296.11735661018645,298.87406371606744,301.6307708219485,304.38747792782954,307.1441850337105,309.9008921395916,312.6575992454726,315.4143063513537,318.17101345723466,320.9277205631157,323.68442766899676,326.4411347748778,329.1978418807588,331.95454898663985,334.7112560925209,337.4679631984019,340.22467030428294,342.981377410164,345.738084516045,348.494791621926,351.2514987278071,354.00820583368807,356.7649129395691,359.52162004545016,362.27832715133115,365.0350342572122,367.79174136309325,370.5484484689743,373.30515557485535,376.06186268073634
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer CHP plants,HEAUTOC,TJ,2893.5,2943.0,2808.0,2899.0,2954.0,3022.5,3075.5,3106.5,3121.5,3112.0,3169.907185437159,3199.694771733561,3229.4823580299626,3259.2699443263646,3289.057530622766,3318.845116919168,3348.6327032155696,3378.4202895119715,3408.207875808373,3437.995462104775,3467.7830484011765,3497.5706346975785,3527.35822099398,3557.145807290382,3586.9333935867835,3616.7209798831855,3646.5085661795874,3676.296152475989,3706.0837387723905,3735.8713250687924,3765.6589113651944,3795.446497661596,3825.234083957998,3855.0216702543994,3884.8092565508014,3914.596842847203,3944.384429143605,3974.1720154400064,4003.9596017364083,4033.7471880328103,4063.534774329212
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,1489.5,2169.5,2130.5,1782.5,2462.0,1777.5,1647.5,2776.0,2514.5,2405.0,2449.75153630346,2472.771827126997,2495.7921179505333,2518.81240877407,2541.8326995976067,2564.8529904211437,2587.87328124468,2610.8935720682166,2633.9138628917535,2656.9341537152904,2679.954444538827,2702.9747353623634,2725.9950261859003,2749.0153170094372,2772.0356078329737,2795.05589865651,2818.076189480047,2841.096480303584,2864.1167711271205,2887.137061950657,2910.157352774194,2933.177643597731,2956.1979344212673,2979.2182252448038,3002.2385160683407,3025.2588068918776,3048.279097715414,3071.2993885389506,3094.3196793624875,3117.3399701860244,3140.360261009561
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Electric boilers,TBOILER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,1386.5007,1429.99945,1267.00105,1249.5002,1325.0008,1397.4994,1458.499,1393.99925,1266.0004,1220.50035,1243.2110633976758,1254.8935053965233,1266.575947395371,1278.2583893942185,1289.940831393066,1301.6232733919137,1313.3057153907612,1324.9881573896087,1336.6705993884561,1348.3530413873038,1360.0354833861513,1371.7179253849988,1383.4003673838465,1395.082809382694,1406.7652513815415,1418.447693380389,1430.1301353792367,1441.8125773780841,1453.4950193769316,1465.1774613757793,1476.8599033746268,1488.5423453734743,1500.2247873723218,1511.9072293711695,1523.589671370017,1535.2721133688647,1546.9545553677121,1558.6369973665596,1570.319439365407,1582.0018813642546,1593.6843233631023
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3093.0006,2902.4991,2853.00065,2663.4998,2610.4991,2479.0001,2512.50075,2508.5003,2425.00085,2252.5005,2294.414370228404,2315.9749592471826,2337.5355482659606,2359.096137284739,2380.6567263035176,2402.2173153222957,2423.777904341074,2445.3384933598527,2466.899082378631,2488.4596713974092,2510.0202604161877,2531.5808494349662,2553.1414384537447,2574.702027472523,2596.2626164913013,2617.82320551008,2639.383794528858,2660.9443835476363,2682.504972566415,2704.065561585193,2725.6261506039714,2747.18673962275,2768.747328641528,2790.3079176603064,2811.868506679085,2833.429095697863,2854.9896847166415,2876.55027373542,2898.1108627541985,2919.671451772977,2941.232040791755
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,2.03640052863945,2.0555365641547994,2.0746725996701483,2.0938086351854976,2.1129446707008466,2.132080706216196,2.151216741731545,2.1703527772468942,2.189488812762243,2.2086248482775925,2.2277608837929415,2.246896919308291,2.2660329548236398,2.285168990338989,2.3043050258543385,2.3234410613696874,2.3425770968850363,2.3617131324003857,2.380849167915735,2.399985203431084,2.4191212389464334,2.4382572744617823,2.4573933099771317,2.4765293454924806,2.49566538100783,2.514801416523179,2.5339374520385283,2.553073487553877,2.5722095230692266,2.5913455585845755,2.610481594099925
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,5.9997,1.9992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,861.9993,491.9992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,386.9985,333.0013,322.9991,305.0,279.0,275.0016,292.0,392.0017,417.0011,412.9985,420.6834552457482,424.6366134909392,428.5897717361302,432.54292998132127,436.4960882265123,440.44924647170336,444.40240471689435,448.3555629620854,452.30872120727645,456.2618794524675,460.2150376976585,464.16819594284954,468.1213541880406,472.0745124332316,476.0276706784226,479.98082892361367,483.9339871688047,487.88714541399577,491.84030365918676,495.7934619043778,499.74662014956886,503.69977839475985,507.6529366399509,511.60609488514194,515.559253130333,519.512411375524,523.4655696207151,527.418727865906,531.3718861110971,535.3250443562881,539.2782026014792
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.5003,1.00065,1.00065,0.5003,0.5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,168.49985,135.9998,112.99965,106.49965,91.0001,96.9998,101.5006,95.5009,89.49915,75.50055,76.90544214314187,77.62812181812606,78.35080149311025,79.07348116809443,79.79616084307862,80.51884051806282,81.24152019304701,81.9641998680312,82.68687954301538,83.40955921799957,84.13223889298376,84.85491856796796,85.57759824295215,86.30027791793633,87.02295759292052,87.74563726790471,88.4683169428889,89.19099661787308,89.91367629285728,90.63635596784147,91.35903564282566,92.08171531780985,92.80439499279404,93.52707466777822,94.24975434276242,94.97243401774661,95.6951136927308,96.41779336771498,97.14047304269917,97.86315271768336,98.58583239266756
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,2153.5795709999998,2552.880198,2551.8895709999997,2408.669736,2703.030363,2226.1794059999997,2144.9995379999996,2935.0194389999992,2835.3600659999997,2757.1493399999995,2808.4535681842285,2834.8445784340092,2861.2355886837895,2887.62659893357,2914.0176091833505,2940.408619433131,2966.799629682912,2993.190639932692,3019.581650182473,3045.972660432253,3072.363670682034,3098.7546809318146,3125.145691181595,3151.5367014313756,3177.927711681156,3204.3187219309366,3230.7097321807173,3257.1007424304976,3283.4917526802783,3309.8827629300586,3336.2737731798393,3362.66478342962,3389.0557936794003,3415.446803929181,3441.8378141789617,3468.228824428742,3494.6198346785227,3521.010844928303,3547.4018551780837,3573.792865427864,3600.1838756776447
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Construction,CONSTRUC,TJ,39.50035,34.49925,37.00085,40.99925,28.49955,25.4997,30.50085,44.4994,37.49905,31.4994,32.08553161856017,32.38703904008487,32.688546461609576,32.99005388313428,33.29156130465898,33.59306872618368,33.894576147708385,34.19608356923309,34.49759099075779,34.7990984122825,35.1006058338072,35.402113255331905,35.7036206768566,36.005128098381306,36.30663551990601,36.608142941430714,36.90965036295542,37.21115778448012,37.512665206004826,37.81417262752953,38.11568004905423,38.41718747057893,38.718694892103635,39.02020231362834,39.32170973515304,39.62321715667775,39.924724578202444,40.22623199972715,40.52773942125185,40.829246842776556,41.13075426430126
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,35.4999,36.0002,53.99925,52.5004,81.50025,48.4999,60.9996,34.49925,42.5002,34.49925,35.14120194961212,35.47142347484866,35.801645000085216,36.13186652532176,36.46208805055831,36.79230957579486,37.122531101031406,37.45275262626795,37.7829741515045,38.11319567674105,38.443417201977596,38.77363872721414,39.103860252450694,39.43408177768724,39.764303302923786,40.09452482816033,40.424746353396884,40.75496787863343,41.085189403869975,41.41541092910653,41.745632454343074,42.07585397957962,42.40607550481617,42.73629703005272,43.066518555289264,43.39674008052582,43.72696160576236,44.05718313099891,44.387404656235454,44.717626181472,45.04784770670855
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,3.0019,2.0013,3.0019,1.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Lithuania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,33.00035,24.49905,27.99925,36.5005,31.4994,30.50085,52.5004,47.001,47.001,30.0005,30.55874052593428,30.84590070674572,31.13306088755716,31.4202210683686,31.70738124918004,31.99454142999148,32.28170161080292,32.56886179161436,32.8560219724258,33.14318215323724,33.43034233404868,33.71750251486012,34.00466269567156,34.291822876483,34.578983057294444,34.866143238105884,35.153303418917325,35.440463599728766,35.727623780540206,36.01478396135165,36.30194414216308,36.58910432297452,36.87626450378596,37.1634246845974,37.45058486540884,37.73774504622028,38.024905227031724,38.312065407843164,38.599225588654605,38.886385769466045,39.173545950277486
