model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,cambodia,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0215383226021559,0.0239406033206729,0.0266078002824986,0.0295684179396981,0.0328538615508098,0.0364986933526927,0.0405409019820048,0.0450221833555234,0.0499882303870153,0.0554890278949149,0.0615791478111493,0.068318038308877,0.0757702986993909,0.0840059298849019,0.0931005477823684,0.1031355444563327,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999,0.1095999999999999
PD22,baseline,cambodia,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0238935587174795,0.0267245091593866,0.0298892519113873,0.0334267368526723,0.0373803569941524,0.0417984297910566,0.0467347241495642,0.0522490357906635,0.0584078133088083,0.0652848367576398,0.0729619498625901,0.0815298459415169,0.0910889062412982,0.1017500875895778,0.1136358539243133,0.1268811432946484,0.1416343582102702,0.1580583626305501,0.1763314633049794,0.196648346484932,0.2192209331254186,0.244279106523135,0.2720712558956339,0.3028645677925169,0.3047,0.3369449846769354,0.3746167369435711,0.4162013417116535,0.4620359499167678,0.5124709138549919,0.5678664421478737,0.6285882102643088,0.6950018048142814,0.7674659016648289,0.8463241144392835,0.931895503796667,1.024463810948392,1.12426557167178,1.2314773780431003,1.3462026798177025,1.4684586479791408,1.598163747909984,1.7351267739361962,1.8790381633326037,2.029464418474272,2.1858464052029425,2.3475021537366585,2.5136345644650606,2.683344124851493,2.8556463975913595,3.0294936770431025,3.203799870582675,3.377467384939698,3.549414620203001,3.7186026196414432,3.8840594991589175,4.044901475858237,4.200349604909691,4.34974168088409,4.492539122651581,4.628329000826706
PD22,pathway,cambodia,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062234984320045,0.0069626054272367,0.0077892957651059,0.0087138993090991,0.0097479520297456,0.010904333753892,0.012197420870808,0.0136432554213501,0.0152597320802191,0.0170668046146602,0.0190867134601276,0.0213442360864975,0.0238669618282342,0.0266855928059136,0.0298342724597906,0.0333509430301668,0.0372777330307867,0.0416613753432568,0.0465536559788269,0.0520118927697574,0.0580994422197062,0.064886231408403,0.0724493101504983,0.0808734164864311,0.0902515459646213,0.1006855119882301,0.112286480678886,0.1251754591980809,0.1394837112295132,0.155353067363555
PD22,pathway,cambodia,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0058045954893904,0.0064939532802816,0.0072649991893865,0.0081273677783039,0.0090918185327525,0.0101703643399589,0.011376413916133,0.0127249295142607,0.0142326013206074,0.0159180400167074,0.0178019890369376,0.0199075580826107,0.0222604794533545,0.024889388713644,0.027826131112813,0.0311060950034608,0.0347685732340594,0.0388571531014876,0.0434201349067093,0.0485109784254816,0.0541887756427025,0.0605187468546441,0.0675727556620554,0.0754298363979062,0.0841767250912627,0.0939083820971735,0.1047284909587822,0.1167499138598676,0.1300950791411196,0.1448962707926645,0.1612957836501539,0.1794459013366244,0.1995086470305484,0.2216552502556732,0.2460652665960671
PD22,pathway,cambodia,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0821784077349928,0.0914256908190441,0.1016474365994223,0.1129308846139525,0.1253675164355854,0.139052395656764,0.1540832602571633,0.1705593315752205,0.1885798068386494,0.2082420081338893,0.2296391706011459,0.2528578672493401,0.2779750876092466,0.305055012623834,0.3341455582832499,0.3652747943489627,0.3984473799466603,0.4336411917058719,0.4708043484245252,0.5098528542359716,0.5506690851314547,0.5931013272437142,0.6369645368378125,0.6820424311796454,0.7280909391038769,0.7748429462009332,0.8220141710111981,0.8693099162607468,0.9164323641230906,0.951722,0.9630880363641984,1.0089950254288451,1.0538896230592338,1.097532026125524,1.139710877959997,1.1802464976308051,1.2189927480707774,1.2558375861985738,1.2907024156326192,1.323540419812902,1.3543340880986925,1.3830921604503958,1.409846210631313,1.4346470678395384,1.457561247150634,1.4786675247450047,1.4980537585327542,1.5158140214438087,1.5320460852919977,1.546849268808297,1.5603226444926148,1.5725635851398223,1.5836666216953688,1.5937225787491824,1.6028179516900567,1.6110344895538855,1.6184489492295902,1.6251329893672544,1.6311531756103956,1.636571072303992,1.6414433993641806
PD22,pathway,cambodia,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0013061967966758,0.0014612447270381,0.0016346463273924,0.0018285614320905,0.0020454008359176,0.0022878546488671,0.0025589236514301,0.0028619539159146,0.0032006749688943,0.0035792417754338,0.0040022808257045,0.0044749405968933,0.0050029466454088,0.0055926615532144,0.0062511499037282,0.0069862483926021,0.0078066410811489,0.008721939668699,0.0097427684869794,0.0108808536958763,0.012149115875647,0.0135617648547942,0.0151343951737121,0.0168840800499388,0.0188294610701274,0.0209908300772738,0.0233901988434737,0.0260513511186835,0.0289998705339082,0.0322631366352992,0.0354,0.0358702800739675,0.0398520867384708,0.0442408394856436,0.0490700852282252,0.0543743146412596,0.0601885418610411,0.0665477725154507,0.0734863505153113,0.0810371775323602,0.0892308042443195,0.0980943994232119,0.1076506118290721,0.1179163504961476,0.128901520939414,0.140607767313893,0.1530272825216242,0.166141758247994,0.1799215532608915,0.1943251593208699,0.2092990382464285,0.224777890106549,0.2406853910655594,0.2569354110512074,0.273433688279785,0.2900799029014521,0.3067700594382474,0.3233990612029885,0.3398633429036968,0.356063422415695,0.3719062399493668
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633,0.01266,0.0189899999999999,0.02532,0.03165,0.0379799999999999,0.0443099999999999,0.05064,0.05697,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004068133216301,0.0004184893272448,0.0004301653328594,0.0004418413384741,0.0004535173440887,0.0004651933497034,0.0004768693553181,0.0004885453609327,0.0005002213665474,0.000511897372162,0.0005235733777767,0.0005352493833913,0.000546925389006,0.0005586013946206,0.0005702774002353,0.00058195340585,0.0005936294114646,0.0006053054170793,0.0006169814226939,0.0006286574283086,0.0006403334339232,0.0006520094395379,0.0006636854451525,0.0006753614507672,0.0006870374563818,0.0006987134619965,0.0007103894676112,0.0007220654732258,0.0007337414788405,0.0007454174844551
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010258782830055,0.0013,0.0018,0.0030229745610662,0.0083548108687344,0.0198884256952266,0.0367415985617792,0.0514393825451856,0.0594607982031075,0.0627184712820313,0.0638728157584639,0.0642612645579519,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.6622978137,3321.7559361270337,3696.481125332352,4112.934089459412,4575.632068040614,5089.5506735837125,5660.163123831244,6293.481055645644,6996.096496109546,7775.224405028612,8638.74500710718,9595.244897373464,10654.055626134295,11825.288146960176,13119.861141752064,14549.520822143311,16100.0,16126.849351495635,17865.258546837675,19778.965022554767,21153.51103840449,22579.98978814491,24052.41469390605,25563.00581788588,27101.960893160147,28657.225837699403,30214.272914716512,31755.896761322383,33262.040595079474,34709.66686087691,36072.6881815515,37321.97545799242,38425.46002511026,39348.34559543384,40053.44302737773,40501.63653580738,40652.48375365039,40464.94418896925,39898.221480875625,38912.69508179586,37470.907464765645,35538.56472083891,33085.502564125,30086.567272822784,26522.362645382324,22379.81988276855,17652.557131214835,12341.008410907558,6452.316549038495,0.0,0.0,0.0
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0215383226021559,0.0239406033206729,0.0266078002824986,0.0295684179396981,0.0328538615508098,0.0364986933526927,0.0405409019820048,0.0450221833555234,0.0499882303870153,0.0554890278949149,0.0615791478111493,0.068318038308877,0.0757702986993909,0.0840059298849019,0.0931005477823684,0.1031355444563327,0.1095999999999999,0.1141981787399674,0.1263815749371299,0.1397846048790736,0.1545116253041477,0.1706720394497875,0.1883796491823892,0.2077517623194612,0.228908019489421,0.2519689064873633,0.2770539222525593,0.3042793799868799,0.3337558302043953,0.3655851101968197,0.3998570448429913,0.4366458488483369,0.4760063098231036,0.517969863884964,0.562540708717277,0.6096921304347217,0.6593632466811494,0.7114563850980695,0.7658353195643273,0.8223245728197909,0.8807099608206569,0.9407405008555724,1.0021317338979228,1.0645704263435278,1.1277205241259272,1.191230141986986,1.2547392919355465,1.317887996570671,1.3803244018990326,1.4417125043170522,1.5017391375525877,1.5601199237800527,1.6166039719096312,1.6709771962829654,1.7230642211578375
PD22,pathway,cambodia,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
