model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,eswatini,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,N2O,AFOLU,Mt,3.76e-05,3.960000000000001e-05,4.13e-05,3.61e-05,3.65e-05,3.7e-05,3.65e-05,3.66e-05,3.7699999999999995e-05,3.61e-05,3.9e-05,3.65e-05,3.9399999999999995e-05,4.16e-05,4.1099999999999996e-05,4.21e-05,4.1400000000000003e-05,4.27e-05,3.95e-05,3.99e-05,4.05e-05,4.13e-05,4.1700000000000004e-05,4.18e-05,4.1700000000000004e-05,4.1500000000000006e-05,4.18e-05,4.21e-05,4.22e-05,4.23e-05,4.309090909090909e-05,4.388181818181818e-05,4.467272727272727e-05,4.546363636363636e-05,4.625454545454545e-05,4.704545454545455e-05,4.7836363636363636e-05,4.8627272727272725e-05,4.9418181818181814e-05,5.020909090909091e-05,5.1e-05,5.1845e-05,5.269e-05,5.3535e-05,5.438e-05,5.5225e-05,5.607e-05,5.6915e-05,5.7759999999999996e-05,5.8605e-05,5.9449999999999995e-05,6.0295e-05,6.114e-05,6.1985e-05,6.282999999999999e-05,6.3675e-05,6.452e-05,6.5365e-05,6.620999999999999e-05,6.7055e-05,6.79e-05
PD22,baseline,eswatini,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,N2O,AFOLU,Mt,0.0012516,0.0012996000000000001,0.0013440000000000001,0.0011217,0.0011518,0.0011777,0.0011953,0.0011756,0.0011339,0.0011055,0.0011174,0.0009909,0.0010041,0.0010968,0.0011073,0.0011168,0.0010588,0.0010693,0.0010731999999999998,0.0010747,0.0011258,0.0011333,0.0011412,0.0011272,0.0011242000000000001,0.0011134,0.0011120000000000001,0.0011235,0.0011258,0.0011285000000000002,0.001154718181818182,0.0011809363636363637,0.0012071545454545457,0.0012333727272727274,0.0012595909090909092,0.001285809090909091,0.0013120272727272727,0.0013382454545454547,0.0013644636363636365,0.0013906818181818183,0.0014169,0.00142894,0.0014409800000000001,0.00145302,0.00146506,0.0014771,0.00148914,0.00150118,0.00151322,0.00152526,0.0015373000000000001,0.00154934,0.00156138,0.00157342,0.00158546,0.0015975,0.00160954,0.00162158,0.0016336200000000001,0.00164566,0.0016577
PD22,baseline,eswatini,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,N2O,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024310129418415524,0.0004850942253083806,0.0007258475918159339,0.0009652147525333939,0.0012030318326752693,0.001439115727153945,0.0016732618797457672,0.0019052418147659594,0.002134800395938562,0.0023616527851413405,0.00258548107169965,0.002805930540952391,0.003022605548990285,0.003235064968866668,0.0034428171723268203,0.003645314510349073,0.003841947255735373,0.004032036971873383,0.004214829273914663,0.004389485952335254,0.00455507643459908,0.004710568568942511,0.004854818725735244,0.004986561227128788,0.005104397135540221,0.005206782456763534,0.005292015845023971,0.005358225935960792,0.005403358480143608,0.005425163504939005
PD22,baseline,eswatini,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CH4,AFOLU,Mt,2.5300000000000002e-05,2.8e-05,2.09e-05,1.4e-05,1.17e-05,1.32e-05,4e-06,5.6e-06,1.1e-06,2.1e-06,3.5e-06,4.5e-06,5e-06,5.9e-06,7e-06,8.3e-06,9.4e-06,1.0500000000000001e-05,1.24e-05,1.25e-05,1.36e-05,1.48e-05,1.59e-05,1.7000000000000003e-05,1.8100000000000003e-05,1.88e-05,1.91e-05,1.9900000000000003e-05,2.0700000000000002e-05,2.08e-05,1.9945454545454545e-05,1.909090909090909e-05,1.8236363636363638e-05,1.7381818181818183e-05,1.6527272727272728e-05,1.5672727272727272e-05,1.4818181818181819e-05,1.3963636363636365e-05,1.310909090909091e-05,1.2254545454545455e-05,1.1400000000000001e-05,1.1395e-05,1.1390000000000001e-05,1.1385e-05,1.1380000000000001e-05,1.1375e-05,1.1370000000000001e-05,1.1365e-05,1.1360000000000001e-05,1.1355e-05,1.1350000000000001e-05,1.1345e-05,1.134e-05,1.1335e-05,1.133e-05,1.1325e-05,1.132e-05,1.1315000000000001e-05,1.131e-05,1.1305000000000001e-05,1.13e-05
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Fires in organic soils,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Fires in organic soils,EM,Emissions,CO2,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CH4,AFOLU,Mt,0.0008574,0.0008574,0.0008574,0.0008574,0.0008574,0.0008574,0.0024063,0.0017108000000000002,0.0033496000000000003,0.0022101000000000004,0.0015277,0.0002161,0.0001143,0.0004268,0.00038750000000000004,0.0002633,7.7e-05,0.002645,0.0016393,0.000149,0.0005216,0.0005489000000000001,0.00040239999999999997,0.0004148,0.0003703,0.00020119999999999998,0.0002881,0.0001441,8.2e-05,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818,0.0004818
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,N2O,AFOLU,Mt,5.41e-05,5.41e-05,5.41e-05,5.41e-05,5.41e-05,5.41e-05,9.900000000000001e-05,6.49e-05,0.0001349,9.16e-05,5.17e-05,1.9699999999999998e-05,1.04e-05,3.9e-05,3.54e-05,2.4e-05,7e-06,0.0002415,0.0001497,1.36e-05,4.7600000000000005e-05,5.01e-05,3.6700000000000004e-05,3.7900000000000006e-05,3.3799999999999995e-05,1.84e-05,2.6300000000000002e-05,1.32e-05,7.5e-06,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05,4.4e-05
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2,AFOLU,Mt,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.3563342,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.35268520000000003,0.3495296,0.3495296,0.3495296,0.3495296,0.3495296,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799,0.3476799
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,eswatini,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CH4,AFOLU,Mt,0.0007940000000000001,0.0007940000000000001,0.0007940000000000001,0.0007940000000000001,0.0007940000000000001,0.0007940000000000001,0.0007191,0.0006358000000000001,0.0010809,0.0006801000000000001,0.0004909000000000001,0.0005346,0.0010328,0.0007874000000000001,0.0006402000000000001,0.0009484000000000001,0.0003324,0.0014939,0.0011404000000000002,0.0005203,0.0012403,0.0009342,0.0009419,0.0010210999999999998,0.0009957,0.0004107,0.0002614,0.0004441,0.0004179,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999,0.0013013999999999999
