model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,turkey,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,turkey,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,108799.199,116528.3996,128365.1994,133682.40065,134391.59960000002,131500.799,128199.59915,124774.08205,113885.9687,112627.68165,105724.09,106497.73348015695,107271.37696031356,108045.0204404705,108818.66392062746,109592.30740078408,110536.61089790723,111480.9143950304,112425.21789215352,113369.52138927703,114313.8248864002,116088.10930637282,117862.39372634582,119636.67814631882,121410.96256629148,123185.24698626448,124529.14677589468,125873.04656552488,127216.94635515504,128560.8461447849,129904.7459344151,131249.3673106493,132593.9886868832,133938.61006311708,135283.2314393513,136627.85281558518,138140.87232118158,139653.8918267783,141166.91133237505,142679.93083797145,144192.95034356782,145430.4092738439,146859.2297147594,148288.05015567454,149716.87059658967,151145.69103750514,152574.5114784203,154003.33191933576,155432.1523602509,156860.97280116638,158289.79324208153,159718.61368299669,161147.4341239122,162576.2545648273,164005.0750057428,165433.89544665793,166862.71588757305,168291.53632848852,169720.35676940365,171149.17721031915,172577.9976512343,174006.8180921498,175435.63853306495,176864.45897398007,178293.27941489554,179722.0998558107,181150.9202967262,182579.74073764132,184008.56117855647,185437.38161947197,186866.20206038712,188295.0225013026,189723.8429422177,191152.6633831332,192581.48382404834,194010.30426496346,195439.12470587893,196867.94514679408,198296.76558770955,199725.5860286247,201154.40646953983,202583.22691045533,204012.04735137048,205440.86779228598,206869.68823320113,208298.50867411625,209727.32911503172,211156.14955594687,212584.96999686235,214013.79043777747,215442.61087869297
PD22,baseline,turkey,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,29383.2,42606.0,42440.4,40237.2,45050.4,42778.8,44895.6,46872.02,51479.01,53142.48,50540.55,50910.38403679377,51280.21807358736,51650.05211038111,52019.88614717487,52389.720183968464,52841.13686782479,53292.55355168112,53743.97023553743,54195.386919393924,54646.80360325026,55494.98598478551,56343.16836632095,57191.350747856384,58039.533129391646,58887.71551092708,59530.15598511603,60172.59645930497,60815.036933493895,61457.47740768267,62099.91788187162,62742.70330472684,63385.48872758192,64028.274150436984,64671.05957329222,65313.844996147294,66037.13178890731,66760.41858166746,67483.70537442763,68206.99216718765,68930.27895994765,69521.83623831783,70204.87234612554,70887.90845393308,71570.94456174062,72253.98066954831,72937.01677735585,73620.05288516355,74303.08899297108,74986.12510077878,75669.16120858632,76352.19731639387,77035.23342420158,77718.26953200912,78401.30563981681,79084.34174762435,79767.37785543189,80450.41396323958,81133.45007104712,81816.48617885483,82499.52228666237,83182.55839447008,83865.59450227761,84548.63061008515,85231.66671789285,85914.7028257004,86597.73893350811,87280.77504131565,87963.8111491232,88646.84725693091,89329.88336473846,90012.91947254616,90695.9555803537,91378.99168816139,92062.02779596893,92745.06390377646,93428.10001158416,94111.13611939171,94794.17222719941,95477.20833500694,96160.24444281448,96843.28055062218,97526.31665842971,98209.35276623743,98892.38887404498,99575.4249818525,100258.4610896602,100941.49719746773,101624.53330527543,102307.56941308297,102990.60552089068
PD22,baseline,turkey,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkey,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkey,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2404.8,2498.4,3236.4,4910.400000000001,8510.4,12330.0,17348.4,22058.9316,26751.5208,32226.264,36099.72,36363.88224545884,36628.04449091755,36892.20673637638,37156.36898183521,37420.531227293926,37742.96570595595,38065.400184617974,38387.83466327999,38710.26914194213,39032.70362060416,39638.536886810325,40244.370153016614,40850.203419222904,41456.03668542908,42061.869951635366,42520.747451680145,42979.62495172492,43438.50245176969,43897.37995181434,44356.25745185912,44815.38133921601,45274.50522657279,45733.62911392957,46192.753001286466,46651.876888643244,47168.50068277161,47685.124476900084,48201.74827102856,48718.37206515693,49234.995859285285,49657.52889687838,50145.40273762107,50633.27657836364,51121.150419106205,51609.02425984889,52096.89810059146,52584.77194133415,53072.645782076725,53560.51962281941,54048.39346356198,54536.26730430456,55024.14114504725,55512.01498578982,55999.88882653251,56487.76266727507,56975.63650801763,57463.51034876032,57951.38418950289,58439.258030245575,58927.131870988145,59415.00571173084,59902.87955247341,60390.75339321597,60878.62723395866,61366.501074701235,61854.37491544393,62342.2487561865,62830.122596929075,63317.99643767177,63805.870278414346,64293.74411915703,64781.6179598996,65269.49180064229,65757.36564138485,66245.23948212742,66733.11332287011,67220.98716361268,67708.86100435536,68196.73484509793,68684.6086858405,69172.48252658319,69660.35636732576,70148.23020806845,70636.10404881102,71123.97788955357,71611.85173029626,72099.72557103883,72587.59941178151,73075.47325252408,73563.34709326677
PD22,baseline,turkey,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,24059.99945,24988.999750000003,32382.000350000002,49111.00035,85102.9993,123285.99955000001,173458.99920000002,220560.622,267494.651,322257.998,360985.9,363627.43976604193,366268.9795320826,368910.5192981245,371552.05906416633,374193.5988302071,377417.8426878004,380642.08654539386,383866.33040298714,387090.57426058175,390314.8181181752,396372.96114120615,402431.1041642384,408489.2471872706,414547.3902103016,420605.53323333384,425194.1645951121,429782.79595689033,434371.42731866846,438960.05868044554,443548.6900422238,448139.7851999985,452730.8803577722,457321.97551554587,461913.07067332073,466504.16583109443,471670.2420578586,476836.3182846238,482002.3945113891,487168.47073815326,492334.54696491733,496559.7450787885,501438.3307710586,506316.91646332754,511195.5021555964,516074.08784786647,520952.6735401354,525831.2592324055,530709.8449246744,535588.4306169444,540467.0163092134,545345.6020014823,550224.1876937523,555102.7733860213,559981.3590782913,564859.9447705601,569738.5304628289,574617.116155099,579495.7018473679,584374.287539638,589252.8732319069,594131.458924177,599010.0446164459,603888.6303087147,608767.2160009848,613645.8016932537,618524.3873855238,623402.9730777927,628281.5587700616,633160.1444623317,638038.7301546006,642917.3158468707,647795.9015391396,652674.4872314096,657553.0729236786,662431.6586159475,667310.2443082175,672188.8300004865,677067.4156927565,681946.0013850254,686824.5870772944,691703.1727695644,696581.7584618333,701460.3441541034,706338.9298463723,711217.5155386411,716096.1012309111,720974.68692318,725853.2726154501,730731.8583077189,735610.443999989
PD22,baseline,turkey,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,4406.400000000001,4464.0,5968.8,3873.6,3171.6,4399.2,3042.0,3480.3414000000002,3864.3120000000004,4616.7444000000005,3694.2480000000005,3721.2809201157743,3748.313840231536,3775.346760347309,3802.3796804630824,3829.4126005788444,3862.4087824863,3895.404964393756,3928.401146301211,3961.3973282086795,3994.393510116136,4056.3911746967915,4118.38883927746,4180.386503858129,4242.384168438785,4304.3818330194545,4351.340847847974,4398.299862676494,4445.258877505013,4492.2178923335205,4539.17690716204,4586.1611359211665,4633.145364680282,4680.129593439397,4727.113822198524,4774.098050957639,4826.96650584347,4879.834960729311,4932.703415615154,4985.571870500985,5038.440325386815,5081.6800466107525,5131.606388433238,5181.532730255711,5231.459072078183,5281.385413900668,5331.311755723141,5381.238097545625,5431.164439368098,5481.090781190583,5531.017123013055,5580.943464835529,5630.869806658015,5680.796148480487,5730.722490302972,5780.648832125444,5830.575173947916,5880.5015157704,5930.427857592873,5980.3541994153575,6030.28054123783,6080.206883060316,6130.133224882788,6180.05956670526,6229.985908527745,6279.9122503502185,6329.838592172704,6379.764933995177,6429.69127581765,6479.617617640136,6529.54395946261,6579.470301285094,6629.396643107567,6679.3229849300515,6729.249326752524,6779.175668574997,6829.1020103974815,6879.028352219955,6928.95469404244,6978.8810358649125,7028.807377687385,7078.73371950987,7128.660061332343,7178.586403154828,7228.512744977302,7278.439086799774,7328.365428622257,7378.29177044473,7428.218112267215,7478.144454089686,7528.070795912172
PD22,baseline,turkey,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,182059.2,183952.80000000002,202345.2,210038.4,143150.4,237326.4,238989.6,206106.11820000003,211914.027,315145.2564,277445.484,279475.71088391636,281505.9377678318,283536.1646517481,285566.3915356644,287596.61841957987,290074.6983047056,292552.7781898314,295030.8580749571,297508.9379600838,299987.0178452096,304643.1676371157,309299.3174290228,313955.4672209299,318611.6170128361,323267.7668047432,326794.4836351406,330321.20046553796,333847.9172959352,337374.6341263317,340901.3509567291,344429.96140422544,347958.571851721,351487.18229921645,355015.79274671286,358544.4031942084,362514.9309048904,366485.4586155732,370455.98632625607,374426.5140369381,378397.04174762,381644.4321185427,385394.0011976324,389143.57027672115,392893.13935580984,396642.70843489945,400392.2775139882,404141.8465930778,407891.41567216656,411640.9847512562,415390.5538303449,419140.12290943373,422889.6919885234,426639.2610676121,430388.8301467017,434138.3992257904,437887.9683048791,441637.5373839687,445387.1064630574,449136.6755421471,452886.2446212358,456635.8137003255,460385.38277941424,464134.9518585029,467884.52093759255,471634.09001668135,475383.659095771,479133.2281748598,482882.7972539486,486632.36633303826,490381.93541212706,494131.5044912167,497881.07357030537,501630.642649395,505380.21172848373,509129.7808075725,512879.3498866621,516628.9189657509,520378.4880448405,524128.05712392926,527877.626203018,531627.1952821077,535376.7643611964,539126.3334402861,542875.9025193749,546625.4715984635,550375.040677553,554124.6097566418,557874.1788357313,561623.7479148201,565373.3169939098
PD22,baseline,turkey,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,4406.4009,4463.99985,5968.7991999999995,3873.59905,3171.60075,4399.2003,3041.99955,3480.34935,3864.31085,4616.74125,3694.26,3721.29300792662,3748.326015853227,3775.359023779846,3802.3920317064653,3829.425039633073,3862.421328721796,3895.4176178105195,3928.4139068992417,3961.410195987977,3994.406485076701,4056.404351043938,4118.4022170111875,4180.400082978437,4242.397948945675,4304.395814912925,4351.354982278085,4398.314149643245,4445.273317008404,4492.232484373551,4539.191651738712,4586.1760331163805,4633.160414494038,4680.144795871695,4727.129177249365,4774.113558627023,4826.982185245087,4879.850811863162,4932.719438481237,4985.588065099301,5038.456691717364,5081.696553396587,5131.6230573944595,5181.54956139232,5231.47606539018,5281.402569388053,5331.329073385914,5381.255577383787,5431.182081381648,5481.10858537952,5531.035089377381,5580.961593375242,5630.888097373115,5680.814601370975,5730.7411053688475,5780.667609366707,5830.594113364567,5880.52061736244,5930.4471213603,5980.373625358173,6030.300129356034,6080.226633353906,6130.153137351767,6180.079641349627,6230.0061453475,6279.932649345361,6329.859153343234,6379.785657341094,6429.7121613389545,6479.638665336827,6529.565169334688,6579.491673332561,6629.418177330421,6679.344681328293,6729.271185326153,6779.197689324013,6829.124193321884,6879.050697319745,6928.977201317617,6978.903705315478,7028.830209313338,7078.756713311211,7128.683217309071,7178.609721306943,7228.536225304804,7278.462729302663,7328.389233300535,7378.315737298396,7428.242241296268,7478.168745294128,7528.0952492920005
