model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,trinidad,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,954.00005,874.7991999999999,860.4,842.40045,881.9998499999999,892.8008,910.80035,989.50915,1532.90235,1526.76135,1521.93,1520.9507992704357,1519.971598540875,1518.9923978113106,1518.0131970817463,1517.033996352182,1517.033996352182,1517.033996352182,1517.033996352182,1517.033996352182,1517.033996352182,1544.10644802933,1571.1788997064784,1598.2513513836268,1625.323803060775,1652.3962547379235,1680.4968820154027,1708.597509292886,1736.6981365703655,1764.7987638478448,1792.899391125324,1823.1731449533688,1853.4468987814137,1883.7206526094585,1913.9944064375031,1944.2681602655477,1970.7535808069536,1997.2390013483594,2023.724421889761,2050.2098424311666,2076.695262972572,2109.379774346662,2137.759361531384,2166.1389487161096,2194.5185359008315,2222.8981230855634,2251.2777102702853,2279.6572974550068,2308.0368846397323,2336.4164718244647,2364.7960590091866,2393.1756461939085,2421.55523337863,2449.9348205633623,2478.3144077480842,2506.69399493281,2535.073582117531,2563.453169302263,2591.832756486985,2620.2123436717065,2648.591930856428,2676.9715180411636,2705.3511052258855,2733.7306924106074,2762.110279595329,2790.489866780061,2818.8694539647827,2847.249041149508,2875.6286283342297,2904.0082155189616,2932.387802703683,2960.7673898884045,2989.1469770731264,3017.526564257859,3045.906151442584,3074.2857386273054,3102.6653258120273,3131.04491299676,3159.424500181482,3187.804087366203,3216.1836745509286,3244.5632617356505,3272.9428489203833,3301.3224361051043,3329.7020232898262,3358.0816104745513,3386.4611976592832,3414.8407848440047,3443.220372028726,3471.599959213448,3499.9795463981804
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1112.4,1148.4,1195.2,1245.6,1234.8,1252.8,1234.8,1222.16,1209.93,1205.1,1209.93,1209.1515382187606,1208.3730764375239,1207.5946146562844,1206.816152875045,1206.0376910938055,1206.0376910938055,1206.0376910938055,1206.0376910938055,1206.0376910938055,1206.0376910938055,1227.560212798307,1249.0827345028085,1270.60525620731,1292.1277779118116,1313.6502996163133,1335.9902179843332,1358.3301363523562,1380.6700547203764,1403.0099730883962,1425.3498914564161,1449.4174392208772,1473.4849869853383,1497.5525347497994,1521.6200825142603,1545.6876302787214,1566.7434639081675,1587.7992975376137,1608.8551311670567,1629.9109647965029,1650.9667984259486,1676.9508915490571,1699.512582246008,1722.0742729429617,1744.6359636399125,1767.1976543368714,1789.7593450338222,1812.321035730773,1834.8827264277268,1857.444417124686,1880.0061078216368,1902.5677985185876,1925.1294892155381,1947.6911799124973,1970.2528706094483,1992.814561306402,2015.3762520033524,2037.9379427003116,2060.4996333972626,2083.061324094213,2105.6230147911638,2128.184705488126,2150.7463961850767,2173.3080868820275,2195.8697775789783,2218.4314682759373,2240.9931589728876,2263.554849669841,2286.1165403667924,2308.6782310637514,2331.239921760702,2353.801612457653,2376.3633031546037,2398.9249938515627,2421.486684548516,2444.048375245467,2466.610065942418,2489.1717566393772,2511.7334473363285,2534.295138033279,2556.856828730233,2579.418519427184,2601.9802101241435,2624.541900821094,2647.1035915180446,2669.665282214998,2692.226972911957,2714.788663608908,2737.350354305858,2759.912045002809,2782.473735699768
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.108,0.108,0.108,0.108,0.10793051344096447,0.10786102688192918,0.10779154032289365,0.10772205376385811,0.10765256720482258,0.10765256720482258,0.10765256720482258,0.10765256720482258,0.10765256720482258,0.10765256720482258,0.10957369681073875,0.11149482641665494,0.11341595602257112,0.1153370856284873,0.1172582152344035,0.11925230677998558,0.12124639832556795,0.12324048987115008,0.1252345814167322,0.12722867296231427,0.1293769750612471,0.13152527716017992,0.13367357925911275,0.13582188135804557,0.1379701834569784,0.13984965584957978,0.14172912824218117,0.14360860063478226,0.14548807302738362,0.14736754541998495,0.14968692096840158,0.15170080821416843,0.15371469545993555,0.1557285827057024,0.15774246995146998,0.15975635719723683,0.16177024444300367,0.1637841316887708,0.16579801893453838,0.16781190618030523,0.1698257934260721,0.1718396806718389,0.1738535679176065,0.17586745516337338,0.1778813424091405,0.1798952296549073,0.1819091169006749,0.18392300414644175,0.18593689139220856,0.1879507786379754,0.18996466588374325,0.19197855312951012,0.19399244037527696,0.1960063276210438,0.1980202148668114,0.20003410211257822,0.2020479893583453,0.20406187660411218,0.20607576384987977,0.20808965109564662,0.21010353834141346,0.21211742558718033,0.21413131283294792,0.216145200078715,0.21815908732448183,0.22017297457024868,0.22218686181601632,0.2242007490617832,0.22621463630755,0.22822852355331713,0.230242410799084,0.23225629804485165,0.23427018529061844,0.2362840725363853,0.2382979597821524,0.24031184702792,0.24232573427368684,0.24433962151945365,0.24635350876522052,0.24836739601098812
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993566059348562,0.9987132118697147,0.9980698178045709,0.9974264237394271,0.9967830296742832,0.9967830296742832,0.9967830296742832,0.9967830296742832,0.9967830296742832,0.9967830296742832,1.0145712667660998,1.0323595038579163,1.0501477409497328,1.0679359780415492,1.085724215133366,1.1041880257406074,1.1226518363478517,1.1411156469550936,1.1595794575623353,1.178043268169577,1.1979349542708069,1.2178266403720368,1.2377183264732667,1.2576100125744964,1.2775016986757264,1.294904220829443,1.3123067429831594,1.3297092651368732,1.3471117872905896,1.3645143094443057,1.385990008966682,1.4046371130941528,1.4232842172216262,1.4419313213490972,1.4605784254765748,1.4792255296040457,1.4978726337315165,1.5165197378589899,1.5351668419864677,1.5538139461139386,1.5724610502414096,1.5911081543688803,1.6097552584963581,1.628402362623829,1.6470494667513025,1.665696570878773,1.6843436750062508,1.7029907791337218,1.7216378832611923,1.740284987388663,1.758932091516143,1.777579195643614,1.7962262997710847,1.8148734038985554,1.8335205080260333,1.8521676121535038,1.870814716280977,1.8894618204084481,1.9081089245359257,1.9267560286633965,1.9454031327908672,1.9640502369183381,1.982697341045816,2.001344445173289,2.0199915493007596,2.0386386534282304,2.0572857575557086,2.07593286168318,2.0945799658106505,2.113227069938124,2.131874174065595,2.1505212781930734,2.1691683823205437,2.187815486448015,2.2064625905754878,2.2251096947029656,2.2437567988304363,2.262403902957907,2.2810510070853782,2.299698111212856
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,4.320000000000001,5.184,5.184,4.80384,4.03488,4.03488,4.03488,4.032283982154433,4.0296879643088745,4.027091946463307,4.02449592861774,4.021899910772173,4.021899910772173,4.021899910772173,4.021899910772173,4.021899910772173,4.021899910772173,4.093673312849201,4.1654467149262295,4.237220117003258,4.308993519080286,4.380766921157315,4.455266181300262,4.529765441443219,4.6042647015861675,4.678763961729115,4.753263221872062,4.8335237882881925,4.913784354704323,4.994044921120454,5.074305487536584,5.154566053952714,5.224783142540302,5.295000231127889,5.365217319715466,5.4354344083030535,5.50565149689064,5.592303367379485,5.667542194881335,5.742781022383195,5.818019849885045,5.893258677386922,5.968497504888772,6.043736332390622,6.118975159892481,6.194213987394359,6.2694528148962085,6.344691642398058,6.419930469899907,6.495169297401785,6.570408124903635,6.645646952405494,6.720885779907342,6.79612460740922,6.8713634349110695,6.946602262412918,7.0218410899147665,7.097079917416654,7.1723187449185035,7.247557572420353,7.322796399922202,7.39803522742408,7.473274054925928,7.5485128824277865,7.623751709929637,7.698990537431515,7.774229364933364,7.849468192435213,7.924707019937063,7.999945847438941,8.075184674940799,8.150423502442647,8.225662329944496,8.300901157446376,8.376139984948226,8.451378812450075,8.526617639951935,8.601856467453786,8.677095294955665,8.752334122457512,8.827572949959363,8.902811777461222,8.9780506049631,9.053289432464949,9.128528259966798,9.203767087468648,9.279005914970526
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.4560000000000004,3.4560000000000004,3.4560000000000004,3.4560000000000004,4.319999999999999,5.184000000000001,5.184000000000001,4.800000000000001,4.0344,4.0344,4.0344,4.031804290983584,4.029208581967177,4.0266128729507615,4.024017163934345,4.021421454917928,4.021421454917928,4.021421454917928,4.021421454917928,4.021421454917928,4.021421454917928,4.093186318641153,4.164951182364377,4.236716046087602,4.308480909810826,4.380245773534051,4.454736171047907,4.529226568561773,4.60371696607563,4.678207363589485,4.752697761103341,4.832948779510143,4.913199797916945,4.9934508163237465,5.073701834730548,5.1539528531373495,5.224161588514304,5.294370323891258,5.364579059268201,5.434787794645154,5.504996530022106,5.591638092175181,5.66686796906705,5.742097845958928,5.817327722850797,5.892557599742693,5.9677874766345615,6.04301735352643,6.118247230418309,6.193477107310205,6.2687069842020735,6.343936861093942,6.41916673798581,6.494396614877706,6.569626491769575,6.644856368661453,6.72008624555332,6.795316122445216,6.870545999337085,6.945775876228952,7.02100575312082,7.096235630012726,7.171465506904594,7.246695383796463,7.321925260688331,7.397155137580227,7.472385014472094,7.547614891363971,7.622844768255841,7.698074645147737,7.773304522039605,7.8485343989314735,7.923764275823342,7.998994152715238,8.074224029607116,8.149453906498984,8.224683783390851,8.29991366028275,8.375143537174619,8.450373414066487,8.525603290958365,8.600833167850235,8.676063044742133,8.751292921633999,8.826522798525868,8.901752675417747,8.976982552309643,9.05221242920151,9.127442306093378,9.202672182985248,9.277902059877144
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,10.8,12.959999999999999,12.959999999999999,12.009599999999999,10.087200000000001,10.087200000000001,10.087200000000001,10.080709955386082,10.074219910772186,10.067729866158267,10.061239821544348,10.054749776930429,10.054749776930429,10.054749776930429,10.054749776930429,10.054749776930429,10.054749776930429,10.234183282122999,10.41361678731557,10.593050292508142,10.772483797700712,10.951917302893285,11.138165453250652,11.324413603608045,11.510661753965415,11.696909904322784,11.883158054680152,12.083809470720478,12.284460886760804,12.48511230280113,12.685763718841455,12.886415134881782,13.061957856350752,13.237500577819722,13.413043299288663,13.588586020757631,13.764128742226596,13.980758418448708,14.168855487203333,14.356952555957982,14.545049624712606,14.7331466934673,14.921243762221923,15.109340830976548,15.297437899731197,15.48553496848589,15.673632037240514,15.861729105995138,16.04982617474976,16.237923243504454,16.42602031225908,16.614117381013727,16.802214449768346,16.99031151852304,17.178408587277666,17.366505656032288,17.55460272478691,17.74269979354163,17.930796862296255,18.118893931050877,18.3069909998055,18.495088068560193,18.683185137314815,18.871282206069463,19.05937927482409,19.247476343578782,19.435573412333405,19.623670481088027,19.811767549842653,19.999864618597346,20.18796168735199,20.376058756106612,20.56415582486124,20.752252893615935,20.94034996237056,21.12844703112518,21.31654409987983,21.504641168634457,21.692738237389154,21.880835306143773,22.0689323748984,22.257029443653046,22.44512651240774,22.633223581162362,22.821320649916984,23.00941771867161,23.197514787426304
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.64,8.64,8.64,8.64,10.799999999999999,12.96,12.96,12.0,10.085999999999999,10.085999999999999,10.085999999999999,10.079510727458958,10.07302145491794,10.0665321823769,10.06004290983586,10.053553637294819,10.053553637294819,10.053553637294819,10.053553637294819,10.053553637294819,10.053553637294819,10.23296579660288,10.41237795591094,10.591790115219002,10.771202274527063,10.950614433835126,11.136840427619765,11.32306642140443,11.509292415189073,11.695518408973712,11.88174440275835,12.082371948775355,12.28299949479236,12.483627040809365,12.684254586826368,12.884882132843373,13.060403971285758,13.235925809728144,13.411447648170501,13.586969486612885,13.762491325055265,13.97909523043795,14.167169922667622,14.355244614897318,14.543319307126989,14.73139399935673,14.9194686915864,15.107543383816072,15.295618076045768,15.483692768275509,15.67176746050518,15.859842152734851,16.04791684496452,16.23599153719426,16.424066229423932,16.612140921653626,16.800215613883292,16.988290306113033,17.176364998342706,17.364439690572375,17.552514382802045,17.74058907503181,17.928663767261483,18.116738459491152,18.304813151720822,18.492887843950562,18.680962536180232,18.869037228409926,19.0571119206396,19.24518661286934,19.43326130509901,19.62133599732868,19.80941068955835,19.997485381788092,20.185560074017783,20.373634766247452,20.561709458477125,20.74978415070687,20.937858842936542,21.125933535166208,21.314008227395906,21.50208291962558,21.690157611855323,21.87823230408499,22.066306996314662,22.254381688544356,22.442456380774097,22.630531073003766,22.818605765233436,23.00668045746311,23.19475514969285
PD22,baseline,trinidad,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,17139.59975,17870.4006,18629.999900000003,19425.6003,19227.59925,19529.99925,19202.39905,18954.0386,18419.158349999998,18345.4787,18419.16,18990.489718617922,19561.81943723584,20133.149155853804,20704.478874471726,21275.80859308965,21275.80859308965,21275.80859308965,21275.80859308965,21275.80859308965,21275.80859308965,21929.206594144016,22582.604595198423,23236.00259625279,23889.40059730716,24542.798598361573,24998.613542685274,25454.428487008932,25910.243431332634,26366.058375656336,26821.873319980037,27412.747396174203,28003.621472368377,28594.49554856259,29185.36962475676,29776.24370095093,30427.273770159918,31078.303839368873,31729.333908577864,32380.363977786856,33031.39404699585,33583.98703672596,34204.939109427556,34825.891182129206,35446.84325483081,36067.79532753229,36688.74740023388,37309.699472935485,37930.65154563709,38551.60361833873,39172.555691040165,39793.50776374181,40414.459836443406,41035.41190914501,41656.36398184661,42277.316054548,42898.2681272499,43519.22019995137,44140.172272652846,44761.12434535433,45382.076418055796,46003.02849075769,46623.980563459176,47244.93263616065,47865.884708862126,48486.83678156403,49107.7888542655,49728.74092696697,50349.692999668456,50970.645072370346,51591.59714507182,52212.549217773296,52833.501290475186,53454.45336317665,54075.405435878136,54696.35750857961,55317.3095812815,55938.26165398298,56559.21372668446,57180.16579938593,57801.11787208784,58422.069944789306,59043.022017490795,59663.97409019226,60284.92616289415,60905.87823559564,61526.83030829711,62147.782380998586,62768.73445370006,63389.68652640196,64010.63859910343
