model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ecuador,Electric Power,Hydro,% Adoption,44.226396542188176,53.95925021648659,53.52575429413184,47.43048698851855,47.11677574355841,50.47590966292221,58.011806811486736,71.66695818078908,70.74965081434182,76.38752298509844,77.80442043422833,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741668,77.80234735741665,77.80234735741665,77.80234735741665,77.80234735741665,77.80234735741665,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741665,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741666,77.80234735741666,77.80234735741665,77.80234735741665,77.80234735741666,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741666,77.80234735741665,77.80234735741665
PD22,baseline,ecuador,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ecuador,Electric Power,Onshore wind energy,% Adoption,0.0176168138148595,0.0163616481014871,0.0104969611297529,0.2436188615136336,0.3279297981837608,0.3808433593305853,0.3076278216315559,0.2618646678316328,0.2746090736599732,0.264902657580395,0.24652349592418,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752455,0.2465169273752455,0.2465169273752455,0.2465169273752456,0.2465169273752455,0.2465169273752455,0.2465169273752455,0.2465169273752455,0.2465169273752455,0.2465169273752456,0.2465169273752455,0.2465169273752455,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752455,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752456,0.2465169273752455,0.2465169273752455,0.2465169273752456,0.2465169273752455,0.2465169273752455
PD22,baseline,ecuador,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0049163201343794,0.0046887110977396,0.0041987844519011,0.0041247637928234,0.015791954163853,0.0333011499303335,0.0342948595816027,0.0320899096054297,0.031269714004401,0.0279639087426852,0.0289765827427145,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498,0.0289758106698498
PD22,baseline,ecuador,Electric Power,Utility solar photovoltaics,% Adoption,0.0122908003359485,0.011721777744349,0.0104969611297529,0.0103119094820585,0.0394798854096326,0.0832528748258338,0.0857371489540067,0.0802247740135744,0.0781742850110025,0.0699097718567131,0.0724414568567862,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247,0.0724395266746247
PD22,pathway,ecuador,Electric Power,Hydro,% Adoption,44.22639654218817,53.95925021648659,53.52575429413186,47.43048698851855,47.11677574355841,50.47590966292221,58.01180681148672,71.66695818078908,70.74965081434182,76.38752298509844,77.80442043422833,78.11761281269945,78.2871461270088,78.46862832091362,78.65996679988537,78.85745697751378,79.05979501058209,79.25316677560038,79.42469869523082,79.5566904114648,79.62577250685528,79.69947692947076,79.62313254472699,79.35507252539345,78.8534253348361,78.08230293815085,77.02094395454854,75.66763968226529,74.05096953888803,72.22853251511154,70.28111714159982,68.30021647888186,66.37595682072377,64.33325451311444,62.48894378105029,60.92887073951891,59.6423685420037,58.606265146722734,57.79066674872668,57.16353693642515,56.66691023014408,56.30168946008364,56.04542944852222,55.87622628857526,55.77605487493834,55.73031854872057,55.72733959285239,55.75786120652428,55.81459682983469,55.89184104091333,55.98514382285067,56.09104357248415,56.20685145104463,56.33047898473419,56.46030121914821,56.59504862147615,56.73372197264297,56.87552552064973,57.01981459250825,57.166054654116905,57.31378946183261
PD22,pathway,ecuador,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137913322683781,0.0179584268835885,0.0233750053749003,0.0304077706216926,0.0395247493539999,0.051321487033385,0.0665384545149392,0.0860911559168882,0.1110853426684942,0.1428183747526738,0.1829739822031666,0.2329354471660808,0.2941816535168347,0.367894466781377,0.4546566276765876,0.5541289874432811,0.6647498196362686,0.783668763361516,0.90691531209724,1.0298675543935836,1.1478952269895637,1.2570458025116988,1.3492494442778804,1.4276181797119394,1.4934718731496446,1.547444747028591,1.5906769546265005,1.624558076177906,1.6505320529200165,1.66917669156402,1.6825551414358015,1.691798822506048,1.6977626093721376,1.7011432843878207,1.7025000957333127,1.7022767695778809,1.700822345404906,1.6984096061886254,1.695250711289792,1.6915100946121435,1.6873149074123444,1.6827633636058252,1.6779313492251215,1.6728776254030011,1.6676479078999131,1.6622780575903977,1.6567965712515995,1.6512265228449392,1.645587072822125,1.6398946364985612
PD22,pathway,ecuador,Electric Power,Onshore wind energy,% Adoption,0.0176168138148595,0.0163616481014871,0.0104969611297529,0.2436188615136336,0.3279297981837608,0.3808433593305853,0.3076278216315559,0.2618646678316329,0.2746090736599733,0.264902657580395,0.24652349592418,0.4089773178633739,0.4594910890381363,0.5248918538346057,0.6094574535153863,0.7186194508231668,0.8592679909317681,1.0398869203031706,1.270923989839549,1.5649197780065487,1.9364889653390047,2.404893512412691,2.984955279296707,3.6928498874619713,4.541244581956423,5.535983535544999,6.6726252371200765,7.933255048531391,9.285978175754792,10.686893237538586,12.08524387010049,13.430309495150167,14.678700708534878,15.73788020017126,16.64447725210187,17.412912387480105,18.048919218848017,18.563896414557178,18.97225997907377,19.28937171199079,19.52085192983913,19.690054360058344,19.809764090593987,19.889767217868872,19.93816262600291,19.96154304734709,19.965208228246105,19.95337786505669,19.92938716016812,19.895857557412256,19.854840959605443,19.807938825075222,19.75639897753411,19.701193429520536,19.64308045736058,19.58265384749361,19.520381818633805,19.45663769840999,19.391724040258637,19.32589152478216,19.2593537041072
PD22,pathway,ecuador,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0049163201343794,0.0046887110977396,0.0041987844519011,0.0041247637928234,0.015791954163853,0.0333011499303335,0.0342948595816027,0.0320899096054297,0.031269714004401,0.0279639087426852,0.0289765827427145,0.1431453082611941,0.1778137517193515,0.2228477082163954,0.2812786739981295,0.3569724455434865,0.4548455619330427,0.5810011902822348,0.7429801875559656,0.94988107927063,1.2123671232035922,1.5443115174288071,1.9569933697803876,2.4625093727210534,3.0704951728391423,3.7856530260467327,4.60512003965093,5.516021314403105,6.4949559156319365,7.509390937048041,8.521498139965141,9.49339574516988,10.392734238618493,11.152994324836362,11.799934988204578,12.344346105930509,12.791269267735744,13.149902025931892,13.431518510037415,13.647880646910052,13.803634425002606,13.915752347775172,13.99354032481838,14.04404470010272,14.073023071450605,14.085107314943848,14.083980465125808,14.072545474364716,14.053075345767816,14.02734105164621,13.996717466207508,13.96226940348064,13.924820562826511,13.88500826581872,13.843326638208724,13.800160533344004,13.75581210906791,13.71052160896254,13.664483582381749,13.617859512165673,13.570787602552215
PD22,pathway,ecuador,Electric Power,Utility solar photovoltaics,% Adoption,0.0122908003359485,0.011721777744349,0.0104969611297529,0.0103119094820585,0.0394798854096326,0.0832528748258338,0.0857371489540067,0.0802247740135744,0.0781742850110026,0.0699097718567131,0.0724414568567862,0.1414484338891632,0.1627360001354465,0.1903351844152739,0.2260729123554709,0.2722730138146234,0.3318867374185941,0.4085599053327031,0.5067888857284603,0.6319827119863067,0.7904603713588164,0.990509670595355,1.2386522621244225,1.5419595252985614,1.906013625326952,2.33346185376649,2.822493739083147,3.3654318121939704,3.948474194312981,4.552531983363144,5.155470613009896,5.7351379430236085,6.272582698477977,6.727990999300292,7.116940100278995,7.4457038380790594,7.716948196076739,7.935803799834086,8.108684300838473,8.242369603941558,8.339426723450165,8.409948690647044,8.459467313559369,8.492199184081018,8.511616143220335,8.520530993255187,8.521194944197816,8.515393108649409,8.504531058040769,8.489709638738404,8.471787656724235,8.451433291547634,8.429165644988927,8.405387970701444,8.380414059879485,8.354489089786341,8.327806042064909,8.300518600726146,8.272751262006425,8.244607236113145,8.21617459500943
